windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
74.0,0.0,7.0,5.0,0.0,0.0,0.3533593350214213,0.4594594594594595,0.0,0.0,32.28000000000001,0.0,0.0,0.0,0.0,2.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,147.862047,86400.0,3889.865353,86400.0,0.042686,3893.084071,152.043685,86400.0,151.647569,86400.0,2
583.0,1.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.7753001715265866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.310000000000002,0.0,20.04,0.0,0.0,0.0,12046.411887,12047.812321,86400.0,7593.102655,86400.0,52.141583,7593.217272,0.0,86400.0,7774.704855,86400.0,0
28.0,0.0,6.0,7.0,5.0,6.0,0.783776947484701,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030000000000001,26.320000000000004,0.0,0.0,0.0,0.0,8531.00867,8530.481344,86400.0,91.160108,86400.0,0.0,0.114436,101.088992,86400.0,7974.31322,86400.0,1
251.0,2.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.3306772908366533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8500000000000005,0.0,28.500000000000007,0.0,0.0,0.0,8512.574973,8512.917422,86400.0,8666.719576,86400.0,20.810958,8664.077458,0.0,86400.0,8510.877734,86400.0,0
474.0,9.0,6.0,6.0,6.0,6.0,1.8961399650265076,0.9451476793248944,6.0,0.0,0.0,0.0,0.0,4.62,0.0,8.06,7.89,13.780000000000005,0.0,0.0,0.0,10421.901192,6648.223146,86400.0,12.300081,86400.0,9.023206,0.0,16.459739,86400.0,954.166545,86400.0,1
31.0,1.0,0.0,6.0,6.0,6.0,0.7219280948873623,0.5806451612903226,7.0,0.0,0.0,0.0,0.0,7.350000000000001,0.0,0.0,27.0,0.0,0.0,0.0,0.0,49.712727,50.527014,86400.0,15.187388,86400.0,191.159523,0.0,33.157096,86400.0,41.191616,86400.0,1
50.0,1.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100000000000001,27.250000000000004,0.0,0.0,0.0,0.0,8829.149713,8829.790357,86400.0,92.282575,86400.0,11.564817,0.0,97.858276,86400.0,9123.563721,86400.0,1
150.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.1933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51,0.0,14.840000000000002,0.0,0.0,0.0,4364.465461,6790.874489,86400.0,4347.273354,86400.0,0.029893,3706.43253,0.0,86400.0,4361.43731,86400.0,0
310.0,13.0,7.0,7.0,5.0,7.0,0.6500224216483541,0.4709677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,29.250000000000007,0.0,0.0,0.0,3606.381682,3606.619679,86400.0,3513.989815,86400.0,0.0,3514.130608,95.586423,86400.0,3603.387213,86400.0,0
57.0,0.0,7.0,7.0,0.0,0.0,0.9480782435939056,0.5087719298245614,0.0,0.0,21.92,0.0,0.0,0.0,0.0,12.43,0.0,0.0,0.0,0.0,0.0,0.0,93.496902,86400.0,4266.71053,86400.0,0.064543,4274.584495,95.943909,86400.0,4072.851527,86400.0,2
334.0,6.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.6706586826347305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.0,32.32000000000001,0.0,0.0,0.0,3599.051667,3598.783676,86400.0,3352.551561,86400.0,5.299953,3351.807374,0.0,86400.0,3591.051961,86400.0,0
100.0,1.0,5.0,5.0,0.0,0.0,1.0529815751302694,0.41,0.0,0.0,24.590000000000003,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,2.5600000000000005,0.0,0.0,6789.4264,86400.0,8448.428699,86400.0,52.395228,8449.002278,6736.532121,86400.0,100.085739,86400.0,2
70.0,3.0,1.0,5.0,0.0,0.0,0.6067807509426306,0.7285714285714285,3.0,0.0,4.1,29.120000000000005,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,3.811796,86400.0,31988.365564,86400.0,17.388368,31889.249908,19429.038776,86400.0,19424.817412,86400.0,2
32.0,3.0,1.0,1.0,7.0,7.0,1.9979914024563727,0.53125,3.0,0.0,7.540000000000001,2.4300000000000006,0.0,0.0,0.0,8.110000000000001,0.0,13.96,0.0,2.3100000000000005,0.0,15.760187,16.308238,86400.0,9508.005331,86400.0,6.745013,1888.658062,0.0,86400.0,13.621515,86400.0,0
358.0,4.0,5.0,7.0,7.0,7.0,0.8812908992306927,0.5837988826815642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.790000000000003,0.0,10.56,0.0,0.0,0.0,1986.178476,1986.976806,86400.0,1479.539524,86400.0,3.565033,408.065887,0.0,86400.0,1552.756872,86400.0,0
120.0,0.0,7.0,5.0,0.0,0.0,0.7219280948873623,0.625,0.0,0.0,27.4,0.0,0.0,0.0,0.0,6.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,126.487828,86400.0,9609.834426,86400.0,0.059666,8999.226889,158.253695,86400.0,14145.591529,86400.0,2
49.0,2.0,1.0,1.0,0.0,0.0,1.4591479170272446,0.3265306122448979,3.0,0.0,16.589999999999996,6.250000000000001,0.0,0.0,0.0,11.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.853858,86400.0,1792.276148,86400.0,1.895161,1791.500756,1776.846282,86400.0,8039.747252,86400.0,2
153.0,1.0,6.0,6.0,0.0,0.0,0.0472792804649148,0.4248366013071895,0.0,0.0,33.06,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,157.899821,86400.0,173.57133,86400.0,153.370355,173.686539,161.445183,86400.0,160.713954,86400.0,2
28.0,0.0,5.0,5.0,0.0,0.0,2.022579761842491,0.3928571428571428,3.0,0.0,2.03,13.28,0.0,0.0,0.0,9.04,0.0,7.550000000000001,0.0,2.45,0.0,0.0,1.168758,86400.0,13057.60446,86400.0,0.05728,12560.740343,22.24003,86400.0,21.073184,86400.0,2
190.0,0.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.6105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.910000000000004,0.0,15.440000000000005,0.0,0.0,0.0,5604.485171,962.870123,86400.0,5587.293064,86400.0,0.05718,396.675257,0.0,86400.0,5601.45702,86400.0,0
278.0,31.0,5.0,7.0,5.0,7.0,0.8366407419411673,0.5323741007194245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,25.790000000000006,0.0,0.0,0.0,7826.814054,3185.199006,86400.0,7809.621947,86400.0,0.0,2619.00414,79.46969,86400.0,7823.785903,86400.0,0
43.0,1.0,1.0,1.0,5.0,0.0,0.9709505944546686,0.4418604651162791,0.0,0.0,20.63,0.0,0.0,0.0,0.0,13.72,0.0,0.0,0.0,0.0,0.0,1.048475,53.364577,86400.0,1961.314866,86400.0,0.0,1961.840197,1950.767948,86400.0,2299.487371,86400.0,2
1431.0,3.0,5.0,7.0,5.0,7.0,0.9967916319816366,0.4661076170510133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,0.0,16.160000000000004,0.0,0.0,0.0,11662.192385,10423.313609,86400.0,21154.437529,86400.0,0.0,13535.09026,3.527425,86400.0,2009.467054,86400.0,0
161.0,1.0,5.0,7.0,6.0,6.0,0.8366407419411673,0.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,25.09,0.0,0.0,0.0,0.0,7691.227633,7691.020371,86400.0,12948.361822,86400.0,35.069814,0.0,173.55791,86400.0,7688.664031,86400.0,1
417.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.4388489208633093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,0.0,27.610000000000007,0.0,0.0,0.0,1509.863173,1510.205622,86400.0,1664.007776,86400.0,0.05313,1661.365658,0.0,86400.0,1508.165934,86400.0,0
99.0,2.0,0.0,7.0,0.0,0.0,0.0472792804649148,0.5757575757575758,0.0,0.0,33.2,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,226.442762,86400.0,11707.011349,86400.0,43.538088,11691.058605,229.489171,86400.0,2328.777644,86400.0,2
250.0,0.0,5.0,7.0,7.0,7.0,0.9480782435939056,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910000000000002,0.0,21.440000000000005,0.0,0.0,0.0,7162.250376,2520.635328,86400.0,7145.058269,86400.0,0.023481,1954.440462,0.0,86400.0,7159.222225,86400.0,0
321.0,1.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.4672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.720000000000002,0.0,24.630000000000003,0.0,0.0,0.0,4259.127516,4258.859525,86400.0,4012.62741,86400.0,0.0,4011.883223,46.684349,86400.0,4251.12781,86400.0,0
37.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640000000000001,27.71,0.0,0.0,0.0,0.0,8568.363627,8567.836301,86400.0,128.515065,86400.0,0.890973,0.0,138.443949,86400.0,8011.668177,86400.0,1
34.0,0.0,0.0,6.0,6.0,6.0,1.3931136320912465,0.6470588235294118,10.0,0.0,0.0,0.0,0.0,6.9300000000000015,0.0,0.0,18.6,7.540000000000001,0.0,1.2800000000000002,0.0,42.570446,43.384733,86400.0,8.045107,86400.0,184.017242,0.0,26.014815,86400.0,34.049335,86400.0,1
319.0,2.0,7.0,7.0,5.0,7.0,0.8812908992306927,0.2539184952978056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,0.0,24.079999999999995,0.0,0.0,0.0,7619.97889,7620.321339,86400.0,7774.123493,86400.0,0.0,7771.481375,1.431965,86400.0,7618.281651,86400.0,0
302.0,14.0,7.0,5.0,1.0,1.0,0.9729143147225048,0.7880794701986755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.62,0.0,20.73,0.0,0.0,0.0,4640.554794,0.0,86400.0,4623.362687,86400.0,14.376386,3982.521863,14.353025,86400.0,4637.526643,86400.0,0
131.0,1.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.1755725190839694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,0.0,23.96,0.0,0.0,0.0,8322.503385,8322.845834,86400.0,8476.647988,86400.0,7.129668,8474.00587,0.0,86400.0,8320.806146,86400.0,0
1746.0,0.0,5.0,7.0,7.0,7.0,0.8366407419411673,0.6414662084765178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.110000000000003,0.0,9.240000000000002,0.0,0.0,0.0,4245.243013,4245.135319,86400.0,4167.13479,86400.0,0.047524,2341.12113,0.0,86400.0,4243.29767,86400.0,0
1014.0,55.0,6.0,0.0,7.0,7.0,0.7219280948873623,0.0404339250493096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,0.0,27.67,0.0,0.0,0.0,1161.490884,1162.710186,86400.0,1052.630143,86400.0,185.273135,1053.276736,0.0,86400.0,1159.891295,86400.0,0
53.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5400000000000005,30.81,0.0,0.0,0.0,0.0,284.309006,285.266126,86400.0,112.16578,86400.0,20.441714,0.0,118.539972,86400.0,282.541088,86400.0,1
317.0,4.0,7.0,7.0,5.0,7.0,1.2832547532764529,0.3596214511041009,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,2.3600000000000003,15.19,0.0,0.0,0.0,1837.477075,1838.275405,86400.0,1330.838123,86400.0,0.0,259.364486,53.733456,86400.0,1404.055471,86400.0,0
408.0,1.0,7.0,7.0,7.0,7.0,0.783776947484701,0.196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940000000000001,0.0,26.41,0.0,0.0,0.0,9017.13698,9017.479429,86400.0,9171.281583,86400.0,8.542811,9168.639465,0.0,86400.0,9015.439741,86400.0,0
271.0,1.0,7.0,7.0,5.0,7.0,0.783776947484701,0.7453874538745388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830000000000001,0.0,26.520000000000007,0.0,0.0,0.0,2766.691636,2767.034085,86400.0,2920.836239,86400.0,0.0,2918.194121,1.135522,86400.0,2764.994397,86400.0,0
527.0,10.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.7893738140417458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21,0.0,15.14,0.0,0.0,0.0,2060.287208,4486.696236,86400.0,2043.095101,86400.0,0.0,1402.254277,10.067482,86400.0,2057.259057,86400.0,0
130.0,2.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.6230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.0,28.41,0.0,0.0,0.0,6139.604515,6139.336524,86400.0,5893.104409,86400.0,46.13556,5892.360222,0.0,86400.0,6131.604809,86400.0,0
68.0,1.0,5.0,5.0,0.0,0.0,0.8366407419411673,0.5441176470588235,0.0,0.0,25.330000000000005,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0,0.0,0.0,2419.263461,86400.0,11678.293958,86400.0,9.771081,11677.240335,125.027389,86400.0,6032.688548,86400.0,2
377.0,50.0,5.0,7.0,6.0,6.0,0.9182958340544896,0.4137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,22.83,0.0,0.0,0.0,0.0,7931.794531,7931.587269,86400.0,13188.92872,86400.0,127.102018,0.0,414.124808,86400.0,7929.230929,86400.0,1
30.0,0.0,6.0,6.0,6.0,6.0,1.8787261337980536,0.5,2.0,0.0,0.0,0.0,0.0,3.4800000000000004,0.0,11.36,8.15,11.36,0.0,0.0,0.0,9098.799836,9098.27251,86400.0,1.270998,86400.0,0.054167,0.0,4.473768,86400.0,8542.104386,86400.0,1
95.0,1.0,1.0,1.0,5.0,0.0,1.4591479170272446,0.2631578947368421,3.0,0.0,16.830000000000005,6.170000000000002,0.0,0.0,0.0,11.35,0.0,0.0,0.0,0.0,0.0,1.078407,84.320912,86400.0,21829.824246,86400.0,0.0,14210.476977,337.180904,86400.0,334.756918,86400.0,2
469.0,12.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.5756929637526652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,0.0,27.56,0.0,0.0,0.0,6396.91202,6397.254469,86400.0,6551.056623,86400.0,12.987463,6548.414505,0.0,86400.0,6395.214781,86400.0,0
85.0,1.0,6.0,5.0,0.0,0.0,1.856564762130954,0.2235294117647059,2.0,0.0,17.22,2.3500000000000005,0.0,0.0,0.0,7.280000000000001,0.0,2.5400000000000005,0.0,4.960000000000001,0.0,0.0,73.81406,86400.0,850.695062,86400.0,65.445309,850.429143,83.676887,86400.0,76.571227,86400.0,2
37.0,1.0,0.0,0.0,0.0,0.0,0.8812908992306927,0.5675675675675675,0.0,0.0,23.93,0.0,0.0,0.0,0.0,10.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,172.549875,86400.0,4345.763503,86400.0,0.753261,4353.637468,174.996882,86400.0,4151.9045,86400.0,2
463.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.2203023758099352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,0.0,14.760000000000002,0.0,0.0,0.0,2412.0275,4838.436528,86400.0,2394.835393,86400.0,0.031336,1753.994569,0.0,86400.0,2408.999349,86400.0,0
327.0,1.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.3914373088685015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,22.75,0.0,0.0,0.0,4411.41156,4411.143569,86400.0,4164.911454,86400.0,59.863049,4164.167267,0.0,86400.0,4403.411854,86400.0,0
171.0,39.0,0.0,1.0,7.0,7.0,1.2458914454267314,0.0526315789473684,3.0,0.0,1.2700000000000002,1.2900000000000005,0.0,0.0,0.0,10.200000000000005,0.0,19.12,0.0,2.4700000000000006,0.0,171.207323,171.755374,86400.0,9663.452467,86400.0,39.03077,2044.105198,0.0,86400.0,169.068651,86400.0,0
35.0,0.0,6.0,6.0,0.0,0.0,2.1492553971685,0.5142857142857142,5.0,0.0,6.3100000000000005,4.430000000000001,0.0,0.0,0.0,9.000000000000002,0.0,12.27,0.0,2.3400000000000003,0.0,0.0,12.696618,86400.0,45.788795,86400.0,0.058765,43.146677,19.288607,86400.0,17.884821,86400.0,2
35.0,0.0,7.0,7.0,0.0,0.0,1.5647703519610106,0.3142857142857143,1.0,0.0,12.1,2.4700000000000006,0.0,0.0,0.0,15.990000000000002,0.0,2.5600000000000005,0.0,1.2300000000000002,0.0,0.0,31.680011,86400.0,1039.814149,86400.0,0.060758,1006.650203,34.024903,86400.0,32.992566,86400.0,2
115.0,0.0,7.0,7.0,0.0,0.0,1.7735572622751854,0.1652173913043478,3.0,0.0,17.700000000000003,2.4400000000000004,0.0,0.0,0.0,9.11,0.0,2.5700000000000003,0.0,2.53,0.0,0.0,106.539543,86400.0,4708.828751,86400.0,0.034371,4710.088896,115.053042,86400.0,113.086046,86400.0,2
98.0,4.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.3775510204081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,32.260000000000005,0.0,0.0,0.0,0.0,264.182078,500.124356,86400.0,193.285168,86400.0,4.36763,0.0,199.9964,86400.0,261.446808,86400.0,1
442.0,1.0,5.0,7.0,7.0,7.0,0.783776947484701,0.7194570135746606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630000000000001,0.0,26.72000000000001,0.0,0.0,0.0,2465.579816,2465.817813,86400.0,2373.187949,86400.0,4.362174,2373.328742,0.0,86400.0,2462.585347,86400.0,0
24.0,1.0,9.0,0.0,6.0,6.0,0.8118475207241324,0.5833333333333334,4.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,3.4700000000000006,28.37,0.0,0.0,0.0,0.0,637.123873,636.596547,86400.0,21.740786,86400.0,8.220996,0.0,46.091918,86400.0,80.428423,86400.0,1
43.0,1.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.5813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,28.460000000000004,0.0,0.0,0.0,0.0,10579.186006,6805.50796,86400.0,169.584895,86400.0,8.833277,0.0,173.744553,86400.0,1111.451359,86400.0,1
268.0,2.0,7.0,7.0,7.0,7.0,0.783776947484701,0.6753731343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.360000000000001,0.0,25.99000000000001,0.0,0.0,0.0,6006.132191,6006.47464,86400.0,6160.276794,86400.0,77.487982,6157.634676,0.0,86400.0,6004.434952,86400.0,0
279.0,47.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.4157706093189964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630000000000004,0.0,23.72,0.0,0.0,0.0,5984.60246,5984.944909,86400.0,6138.747063,86400.0,55.958251,6136.104945,0.0,86400.0,5982.905221,86400.0,0
274.0,1.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.7262773722627737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.010000000000002,0.0,24.340000000000003,0.0,0.0,0.0,4868.864362,4868.596371,86400.0,4622.364256,86400.0,9.785953,4621.620069,0.0,86400.0,4860.864656,86400.0,0
61.0,1.0,1.0,1.0,0.0,0.0,1.418619670275654,0.5573770491803278,2.0,0.0,6.2700000000000005,20.250000000000004,0.0,0.0,0.0,7.830000000000002,0.0,0.0,0.0,0.0,0.0,0.0,17.894392,86400.0,9869.968518,86400.0,1.146308,753.062867,1029.878661,86400.0,1029.167998,86400.0,2
464.0,1.0,7.0,6.0,7.0,7.0,0.783776947484701,0.3987068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.080000000000002,0.0,26.270000000000003,0.0,0.0,0.0,1639.867731,1639.59974,86400.0,1393.367625,86400.0,1.103465,1392.623438,0.0,86400.0,1631.868025,86400.0,0
959.0,0.0,7.0,5.0,7.0,7.0,0.9871377743721864,0.7090719499478624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.010000000000005,0.0,14.34,0.0,0.0,0.0,13652.044361,13653.444795,86400.0,9198.735129,86400.0,0.059855,9198.849746,0.0,86400.0,9380.337329,86400.0,0
79.0,4.0,7.0,5.0,0.0,0.0,1.0136635125593598,0.2025316455696202,1.0,0.0,25.65,5.080000000000001,0.0,0.0,0.0,3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,73.882355,86400.0,13130.318057,86400.0,58.309086,12633.45394,94.953627,86400.0,93.786781,86400.0,2
336.0,33.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.4255952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,0.0,28.74,0.0,0.0,0.0,2493.912808,2494.255257,86400.0,2648.057411,86400.0,66.949363,2645.415293,0.0,86400.0,2492.215569,86400.0,0
109.0,1.0,6.0,6.0,6.0,6.0,0.3972621571411129,0.3394495412844037,4.0,0.0,0.0,0.0,0.0,2.3400000000000003,0.0,1.2600000000000002,30.75,0.0,0.0,0.0,0.0,790.748562,790.221236,86400.0,72.997064,86400.0,99.839087,0.0,199.716607,86400.0,234.053112,86400.0,1
199.0,0.0,7.0,5.0,7.0,7.0,0.783776947484701,0.4120603015075377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,0.0,7.530000000000001,0.0,0.0,0.0,5737.035101,1095.420053,86400.0,5719.842994,86400.0,0.045206,529.225187,0.0,86400.0,5734.00695,86400.0,0
28.0,2.0,6.0,0.0,6.0,6.0,0.9480782435939056,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.720000000000002,21.630000000000003,0.0,0.0,0.0,0.0,104.99212,105.94924,86400.0,9034.526754,86400.0,1.98267,0.0,93.529042,86400.0,103.224202,86400.0,1
237.0,1.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.4219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,22.75,0.0,0.0,0.0,8149.980365,8150.322814,86400.0,8304.124968,86400.0,13.275982,8301.48285,0.0,86400.0,8148.283126,86400.0,0
24.0,1.0,9.0,0.0,6.0,6.0,0.8118475207241324,0.5416666666666666,4.0,0.0,0.0,0.0,0.0,2.53,0.0,3.5000000000000004,28.32,0.0,0.0,0.0,0.0,638.072393,637.545067,86400.0,22.689306,86400.0,9.169516,0.0,47.040438,86400.0,81.376943,86400.0,1
237.0,1.0,5.0,5.0,7.0,7.0,0.6500224216483541,0.1392405063291139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0,28.620000000000005,0.0,0.0,0.0,6359.716226,5120.83745,86400.0,15851.96137,86400.0,1.158308,8232.614101,0.0,86400.0,241.12733,86400.0,0
517.0,0.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.3094777562862669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,25.65000000000001,0.0,0.0,0.0,3541.206691,3541.54914,86400.0,3695.351294,86400.0,0.057766,3692.709176,0.0,86400.0,3539.509452,86400.0,0
297.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.6801346801346801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,0.0,27.78,0.0,0.0,0.0,4288.069546,4288.307543,86400.0,4195.677679,86400.0,1.157696,4195.818472,0.0,86400.0,4285.075077,86400.0,0
106.0,4.0,7.0,7.0,0.0,0.0,0.8118475207241324,0.6509433962264151,0.0,0.0,28.05,2.5600000000000005,0.0,0.0,0.0,3.7400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,104.327239,86400.0,7020.877633,86400.0,71.674513,7021.26743,107.68777,86400.0,7260.820539,86400.0,2
35.0,0.0,5.0,5.0,6.0,6.0,1.515501832787076,0.4285714285714285,1.0,0.0,0.0,0.0,0.0,7.310000000000001,0.0,11.53,14.220000000000002,1.2900000000000005,0.0,0.0,0.0,8464.414253,8463.886927,86400.0,24.565691,86400.0,0.058581,0.0,34.494575,86400.0,7907.718803,86400.0,1
136.0,9.0,7.0,7.0,5.0,7.0,0.7219280948873623,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850000000000001,0.0,27.500000000000007,0.0,0.0,0.0,6151.342302,6151.074311,86400.0,5904.842196,86400.0,0.0,5904.098009,9.299503,86400.0,6143.342596,86400.0,0
108.0,1.0,5.0,5.0,0.0,0.0,1.0194230396063229,0.7222222222222222,2.0,0.0,24.59,2.5100000000000007,0.0,0.0,0.0,5.960000000000001,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,104.00229,86400.0,3846.005596,86400.0,30.040164,3849.224314,108.183928,86400.0,107.787812,86400.0,2
204.0,1.0,7.0,7.0,7.0,7.0,0.9480782435939056,0.6715686274509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,0.0,21.74,0.0,0.0,0.0,3954.785496,3955.127945,86400.0,4108.930099,86400.0,34.934869,4106.287981,0.0,86400.0,3953.088257,86400.0,0
1568.0,1.0,7.0,3.0,7.0,7.0,0.8366407419411673,0.3424744897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25,0.0,9.1,0.0,0.0,0.0,3620.325571,3620.217877,86400.0,3542.217348,86400.0,1.132808,1716.203688,0.0,86400.0,3618.380228,86400.0,0
39.0,4.0,1.0,5.0,5.0,0.0,1.2120594671313871,0.6666666666666666,2.0,0.0,3.08,23.520000000000003,0.0,0.0,0.0,7.750000000000002,0.0,0.0,0.0,0.0,0.0,4.31196,5.336412,86400.0,26402.897087,86400.0,0.0,41.664215,26361.411116,86400.0,26359.044465,86400.0,2
331.0,2.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.5800604229607251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,0.0,25.140000000000004,0.0,0.0,0.0,5321.996906,5321.728915,86400.0,5075.4968,86400.0,1.181068,5074.752613,0.0,86400.0,5313.9972,86400.0,0
676.0,1.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.2381656804733727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,0.0,19.99,0.0,0.0,0.0,10802.121745,10803.522179,86400.0,6348.812513,86400.0,86.741742,6348.92713,0.0,86400.0,6530.414713,86400.0,0
236.0,13.0,7.0,7.0,5.0,7.0,0.9709505944546686,0.597457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,0.0,20.870000000000005,0.0,0.0,0.0,5328.688741,5329.03119,86400.0,5482.833344,86400.0,0.0,5480.191226,37.924014,86400.0,5326.991502,86400.0,0
104.0,1.0,5.0,5.0,7.0,7.0,0.9967916319816366,0.1826923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.070000000000004,0.0,16.28,0.0,0.0,0.0,4309.149705,6735.558733,86400.0,4291.957598,86400.0,1.082739,3651.116774,0.0,86400.0,4306.121554,86400.0,0
