windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
47.0,9.0,1.0,1.0,5.0,1.0,1.0529815751302694,0.2553191489361702,2.0,0.0,2.08,25.74,0.0,0.0,0.0,6.530000000000001,0.0,0.0,0.0,0.0,0.0,9.94478,9.188565,192.677357,86400.0,86400.0,0.0,190.634074,186.414372,86400.0,204.117151,13420.421632,2
43.0,0.0,5.0,1.0,0.0,0.0,1.53012496531497,0.1860465116279069,1.0,0.0,8.49,17.040000000000003,0.0,0.0,0.0,8.82,0.0,0.0,0.0,0.0,0.0,0.0,32.751181,3127.592101,86400.0,86400.0,0.056921,3145.41135,3121.004644,86400.0,2965.090996,3131.269533,2
132.0,3.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,33.330000000000005,0.0,0.0,0.0,0.0,14915.601019,2821.980226,2902.061875,86400.0,86400.0,2.90587,0.0,1722.59078,86400.0,2245.142862,2905.963829,1
56.0,5.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,22.549999999999997,0.0,0.0,0.0,0.0,12640.416616,546.795823,626.877472,86400.0,86400.0,5.700351,0.0,372.597326,86400.0,1380.79967,630.779426,1
16.0,0.0,5.0,5.0,1.0,1.0,2.0962769185584964,0.5625,8.0,0.0,0.0,11.69,2.4700000000000006,0.0,0.0,6.890000000000001,3.74,9.560000000000002,0.0,0.0,0.0,55840.931119,0.0,11.132869,86400.0,86400.0,1.174003,10.399724,4.747728,86400.0,118.329615,1382.544606,1
18.0,0.0,6.0,6.0,0.0,0.0,1.8318124926430424,0.4444444444444444,5.0,0.0,4.16,11.33,1.2900000000000005,0.0,0.0,11.400000000000002,1.2800000000000002,4.890000000000001,0.0,0.0,0.0,0.0,3.822514,17.464377,86400.0,86400.0,0.064652,16.442961,10.833023,86400.0,5152.960974,1695.215495,2
60.0,1.0,1.0,1.0,0.0,0.0,0.9110646787306328,0.3666666666666666,0.0,0.0,22.580000000000005,1.2600000000000002,0.0,0.0,0.0,10.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,57.155459,10716.668036,86400.0,86400.0,11.451384,10715.104715,10710.390767,86400.0,1694.467745,10732.278279,2
20.0,0.0,6.0,6.0,0.0,0.0,1.6822511116953256,0.75,4.0,0.0,2.08,15.77,0.0,0.0,0.0,10.22,1.2900000000000005,4.99,0.0,0.0,0.0,0.0,0.390217,23.994433,86400.0,86400.0,0.552148,20.805343,17.719158,86400.0,3161.565123,131.791053,2
68.0,7.0,1.0,5.0,5.0,0.0,1.944623214254579,0.2647058823529412,5.0,0.0,6.48,11.730000000000002,0.0,0.0,0.0,9.82,0.0,6.320000000000001,0.0,0.0,0.0,29.751591,42.750281,1690.418163,86400.0,86400.0,0.0,1687.229073,53.451293,86400.0,4827.988853,1798.214783,2
55.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,25.01,0.0,0.0,0.0,0.0,31292.539018,1263.191799,4005.769279,86400.0,86400.0,0.023224,0.0,177.706889,86400.0,513.083765,179.777229,1
39.0,1.0,1.0,1.0,0.0,0.0,1.2948203552808069,0.5897435897435898,4.0,0.0,7.55,22.520000000000003,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,5.267074,8663.947229,86400.0,86400.0,0.998024,8662.383908,8657.66996,86400.0,2549.412678,8679.557472,2
30.0,0.0,6.0,6.0,0.0,0.0,2.413132465170739,0.8,12.0,0.0,3.08,7.58,2.45,0.0,0.0,8.16,3.6800000000000006,9.4,0.0,0.0,0.0,0.0,0.697502,9.99991,86400.0,86400.0,0.393391,7.565057,3.707713,86400.0,2990.521609,6231.687747,2
140.0,1.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.4142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,33.27,0.0,0.0,0.0,0.0,14776.302567,2682.681774,2762.763423,86400.0,86400.0,56.928332,0.0,1583.292328,86400.0,2105.84441,2766.665377,1
19.0,3.0,6.0,6.0,0.0,0.0,1.835817545517928,0.3684210526315789,2.0,0.0,3.06,8.860000000000001,1.2700000000000002,0.0,0.0,12.6,1.2600000000000002,7.300000000000002,0.0,0.0,0.0,0.0,6.347284,18.405156,86400.0,86400.0,2.871401,16.934543,11.455261,86400.0,9479.686098,272.040586,2
115.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01,25.34,0.0,0.0,0.0,0.0,14050.084337,1956.463544,2036.545193,86400.0,86400.0,0.057075,0.0,857.074098,86400.0,1379.62618,2040.447147,1
69.0,4.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400000000000005,31.81,0.0,0.0,0.0,0.0,31359.481649,1330.13443,4072.71191,86400.0,86400.0,63.960339,0.0,244.64952,86400.0,580.026396,246.71986,1
35.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489999999999998,21.860000000000003,0.0,0.0,0.0,0.0,14373.084936,2279.464143,2359.545792,86400.0,86400.0,0.037613,0.0,1180.074697,86400.0,1702.626779,2363.447746,1
402.0,0.0,1.0,1.0,1.0,1.0,1.2948203552808069,0.965174129353234,1.0,0.0,7.860000000000001,4.2,0.0,0.0,0.0,22.290000000000003,0.0,0.0,0.0,0.0,0.0,1.952216,0.0,38415.541176,86400.0,86400.0,0.029516,4323.756624,38390.748978,86400.0,2528.246428,38418.575596,2
19.0,0.0,10.0,7.0,7.0,7.0,1.693344863722962,0.5263157894736842,10.0,0.0,4.630000000000001,18.450000000000003,0.0,0.0,0.0,3.33,0.0,7.94,0.0,0.0,0.0,8.002233,1.230087,22.632225,86400.0,86400.0,0.029375,21.086082,0.0,86400.0,2730.964078,25.428549,2
273.0,0.0,5.0,5.0,5.0,0.0,1.2555367253996506,0.5201465201465202,3.0,0.0,2.04,19.76,0.0,0.0,0.0,12.55,0.0,0.0,0.0,0.0,0.0,0.396872,0.534768,3515.994472,86400.0,86400.0,0.0,3513.965947,3508.771378,86400.0,1774.022635,9730.263004,2
61.0,6.0,1.0,1.0,5.0,0.0,1.565596230357602,0.2131147540983606,4.0,0.0,11.11,9.760000000000002,0.0,0.0,0.0,13.48,0.0,0.0,0.0,0.0,0.0,5.92407,48.01797,4190.848452,86400.0,86400.0,0.0,683.698999,674.264418,86400.0,779.577455,4195.017723,2
60.0,0.0,6.0,6.0,7.0,7.0,1.768730050503787,0.3166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,15.45,2.02,0.0,6.7700000000000005,0.0,701.351715,396.101941,391.478882,86400.0,86400.0,0.075603,2.354379,0.0,86400.0,17.454489,4478.491936,2
40.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,25.380000000000003,0.0,0.0,0.0,0.0,14361.17546,2267.554667,2347.636316,86400.0,86400.0,0.0,0.984435,1168.165221,86400.0,1690.717303,2351.53827,1
42.0,1.0,1.0,5.0,5.0,6.0,0.9729143147225048,0.4761904761904761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.560000000000002,20.65,1.14,0.0,0.0,0.0,12147.581034,53.960241,134.04189,86400.0,86400.0,0.0,1.589912,22.94419,86400.0,887.964088,137.943844,1
62.0,4.0,1.0,5.0,0.0,0.0,1.312555987802123,0.8064516129032258,6.0,0.0,6.330000000000001,22.450000000000003,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,3.261749,8666.635395,86400.0,86400.0,4.939031,3796.028982,3716.664954,86400.0,786.458492,3748.955361,2
87.0,0.0,7.0,1.0,0.0,0.0,1.5675599506254383,0.0919540229885057,2.0,0.0,8.680000000000001,11.680000000000003,0.0,0.0,0.0,12.78,0.0,1.2100000000000002,0.0,0.0,0.0,0.0,5.566769,134.537813,86400.0,86400.0,0.084424,90.113325,84.952628,86400.0,877.158755,9324.453712,2
44.0,0.0,1.0,1.0,1.0,1.0,1.0529815751302694,0.9090909090909092,2.0,0.0,2.09,25.510000000000005,0.0,0.0,0.0,6.749999999999999,0.0,0.0,0.0,0.0,0.0,0.501552,0.0,24192.461136,86400.0,86400.0,0.650262,216.667816,5830.71311,86400.0,1480.054107,9249.559354,2
66.0,7.0,6.0,1.0,5.0,6.0,0.9456641189448428,0.2727272727272727,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.340000000000002,21.74,1.2700000000000002,0.0,0.0,0.0,12253.133907,159.513114,239.594763,86400.0,86400.0,0.0,7.051212,65.114892,86400.0,993.516961,243.496717,1
55.0,3.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.260000000000002,25.090000000000007,0.0,0.0,0.0,0.0,13889.74555,1796.124757,1876.206406,86400.0,86400.0,3.251357,0.0,696.735311,86400.0,1219.287393,1880.10836,1
90.0,57.0,10.0,10.0,5.0,9.0,1.7735572622751854,0.1444444444444444,2.0,0.0,2.12,18.81000000000001,0.0,0.0,0.0,8.88,0.0,2.5100000000000007,0.0,2.03,0.0,63.19633,67.604055,106.495131,86400.0,86400.0,0.0,91.084053,87.320901,86400.0,56.150283,113.227948,2
88.0,3.0,1.0,1.0,0.0,0.0,0.9871377743721864,0.6022727272727273,0.0,0.0,19.36,0.0,0.0,0.0,0.0,14.990000000000004,0.0,0.0,0.0,0.0,0.0,0.0,343.309482,9006.683128,86400.0,86400.0,2.461863,4136.076715,4056.712687,86400.0,1126.506225,4089.003094,2
16.0,0.0,10.0,10.0,1.0,1.0,1.871494978474197,0.375,7.0,0.0,3.2,11.0,0.0,0.0,0.0,10.46,1.2500000000000002,8.440000000000001,0.0,0.0,0.0,1.471066,0.0,16.27179,86400.0,86400.0,0.058747,14.389759,10.11795,86400.0,23.861139,26.848763,2
34.0,2.0,1.0,6.0,5.0,6.0,0.9931136320912464,0.2941176470588235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,19.480000000000004,1.09,0.0,0.0,0.0,50.973894,44.699763,1150.230869,86400.0,86400.0,0.0,2.012972,20.249035,86400.0,2694.458357,28255.791959,2
92.0,5.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,29.06,0.0,0.0,0.0,0.0,31515.538171,1486.190952,4228.768432,86400.0,86400.0,4.961772,0.0,400.706042,86400.0,736.082918,402.776382,1
149.0,0.0,1.0,5.0,0.0,0.0,1.3466027520360606,0.7516778523489933,0.0,0.0,12.300000000000002,3.3600000000000003,0.0,0.0,0.0,18.690000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.244659,3666.979795,86400.0,86400.0,0.145565,3664.95127,3659.756701,86400.0,1925.007958,9881.248327,2
74.0,1.0,1.0,1.0,0.0,0.0,1.2516291673878228,0.7027027027027027,3.0,0.0,22.86,5.750000000000001,0.0,0.0,0.0,5.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.04584,36905.927277,86400.0,86400.0,0.953757,36905.483989,36899.201745,86400.0,1221.88099,37907.040611,2
70.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.7285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910000000000002,27.44,0.0,0.0,0.0,0.0,33344.729808,3315.382589,6057.960069,86400.0,86400.0,0.60705,0.0,2229.897679,86400.0,81.908875,2231.968019,1
118.0,1.0,1.0,7.0,0.0,0.0,0.9456641189448428,0.5508474576271186,1.0,0.0,21.4,1.2800000000000002,0.0,0.0,0.0,11.67,0.0,0.0,0.0,0.0,0.0,0.0,117.964937,191.300266,86400.0,86400.0,5.905678,187.903011,184.798734,86400.0,195.427675,197.762421,2
116.0,3.0,1.0,1.0,5.0,1.0,1.4591479170272446,0.4051724137931034,2.0,0.0,16.77,6.000000000000001,0.0,0.0,0.0,11.580000000000002,0.0,0.0,0.0,0.0,0.0,5.385659,2.091365,7492.974129,86400.0,86400.0,0.0,849.022719,845.515296,86400.0,557.23592,874.66052,2
90.0,8.0,6.0,6.0,6.0,6.0,0.8118475207241325,0.4555555555555555,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1800000000000006,28.800000000000004,0.0,0.0,2.37,0.0,33323.317076,3293.969857,6036.547337,86400.0,86400.0,9.248355,0.0,2208.484947,86400.0,60.496143,2210.555287,1
137.0,2.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.4963503649635036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2600000000000002,33.09,0.0,0.0,0.0,0.0,14642.314655,2548.693862,2628.775511,86400.0,86400.0,126.406656,0.0,1449.304416,86400.0,1971.856498,2632.677465,1
186.0,10.0,1.0,1.0,0.0,0.0,1.3382689280764646,0.0967741935483871,0.0,0.0,20.21,4.990000000000001,0.0,0.0,0.0,9.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,183.594792,1890.667283,86400.0,86400.0,11.22607,1890.223995,1883.941751,86400.0,2834.710636,2891.780617,2
884.0,39.0,1.0,5.0,5.0,0.0,1.0529815751302696,0.4490950226244344,1.0,0.0,2.390000000000001,7.520000000000001,0.0,0.0,0.0,24.44,0.0,0.0,0.0,0.0,0.0,867.877306,873.504491,38283.008427,86400.0,86400.0,0.0,4191.223875,38258.216229,86400.0,2395.713679,38286.042847,2
18.0,0.0,6.0,6.0,1.0,1.0,1.6565489446173087,0.5,7.0,0.0,0.0,8.49,1.2300000000000002,0.0,0.0,4.33,2.5500000000000007,17.750000000000004,0.0,0.0,0.0,2839.371971,0.0,16.114086,86400.0,86400.0,0.06238,16.291482,4.300498,86400.0,2221.385357,12723.341712,2
64.0,0.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,24.880000000000003,0.0,0.0,0.0,0.0,32484.967116,2455.619897,5198.197377,86400.0,86400.0,0.0,0.230529,1370.134987,86400.0,810.279796,1372.205327,1
50.0,0.0,6.0,1.0,6.0,6.0,0.9110646787306328,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.240000000000002,22.92,1.1900000000000002,0.0,0.0,0.0,12219.44474,125.823947,205.905596,86400.0,86400.0,0.05696,0.0,31.425725,86400.0,959.827794,209.80755,1
91.0,4.0,6.0,6.0,6.0,6.0,0.783776947484701,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,26.100000000000005,0.0,0.0,0.0,0.0,14004.647752,1911.026959,1991.108608,86400.0,86400.0,10.603415,0.0,811.637513,86400.0,1334.189595,1995.010562,1
35.0,3.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.4571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.310000000000002,23.040000000000003,0.0,0.0,0.0,0.0,14364.920251,2271.299458,2351.381107,86400.0,86400.0,0.0,2.558781,1171.910012,86400.0,1694.462094,2355.283061,1
45.0,0.0,1.0,10.0,1.0,1.0,1.524097983068835,0.2666666666666666,1.0,0.0,7.58,16.48,0.0,0.0,0.0,10.29,0.0,0.0,0.0,0.0,0.0,4.405345,0.0,118.228678,86400.0,86400.0,1.732236,117.23337,113.45397,86400.0,9569.770638,128.165969,2
52.0,6.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,26.050000000000004,0.0,0.0,0.0,0.0,32493.455446,2464.108227,5206.685707,86400.0,86400.0,6.105218,0.0,1378.623317,86400.0,818.768126,1380.693657,1
20.0,0.0,1.0,1.0,5.0,1.0,1.1105522511832788,0.35,4.0,0.0,2.1,24.410000000000004,0.0,0.0,0.0,7.84,0.0,0.0,0.0,0.0,0.0,8.435065,0.520637,4139.946906,86400.0,86400.0,0.0,632.797453,623.362872,86400.0,728.675909,4144.116177,2
107.0,2.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.7102803738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,30.03,0.0,0.0,0.0,0.0,14942.829838,2849.209045,2929.290694,86400.0,86400.0,3.231971,0.0,1749.819599,86400.0,2272.371681,2933.192648,1
21.0,1.0,6.0,6.0,5.0,6.0,1.957543733018063,0.4285714285714285,7.0,0.0,0.0,6.280000000000001,0.0,0.0,0.0,7.77,10.840000000000002,9.46,0.0,0.0,0.0,22.66048,16.386349,1121.917455,86400.0,86400.0,0.0,1.053129,9.735219,86400.0,2666.144943,28227.478545,2
58.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4310344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,27.860000000000007,0.0,0.0,0.0,0.0,14119.736136,2026.115343,2106.196992,86400.0,86400.0,0.040496,0.0,926.725897,86400.0,1449.277979,2110.098946,1
323.0,0.0,6.0,6.0,0.0,0.0,1.4854752972273344,0.0309597523219814,4.0,0.0,16.810000000000006,7.420000000000002,0.0,0.0,0.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0,318.500482,332.3773,86400.0,86400.0,0.062984,331.90918,326.144497,86400.0,685.530398,41129.174257,2
56.0,2.0,1.0,1.0,5.0,0.0,1.4854752972273344,0.6428571428571429,7.0,0.0,9.84,18.09,0.0,0.0,0.0,6.42,0.0,0.0,0.0,0.0,0.0,1.812697,12.327316,10671.839893,86400.0,86400.0,0.0,10670.276572,10665.562624,86400.0,1649.639602,10687.450136,2
57.0,2.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0700000000000003,31.28000000000001,0.0,0.0,0.0,0.0,32677.315694,2647.968475,5390.545955,86400.0,86400.0,0.0,1.681192,1562.483565,86400.0,1002.628374,1564.553905,1
46.0,0.0,0.0,1.0,0.0,0.0,1.456564762130954,0.8043478260869565,6.0,0.0,18.610000000000003,6.420000000000001,0.0,0.0,0.0,9.320000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.090737,9037.914859,86400.0,86400.0,2.624602,4167.308446,4087.944418,86400.0,1157.737956,4120.234825,2
30.0,4.0,6.0,6.0,5.0,1.0,2.154944760608127,0.6333333333333333,10.0,0.0,1.04,8.610000000000001,2.45,0.0,0.0,7.78,4.990000000000001,9.48,0.0,0.0,0.0,6.321211,3.253899,14.141699,86400.0,86400.0,0.0,12.356537,8.680844,86400.0,1103.023274,3086.799654,2
83.0,1.0,0.0,0.0,0.0,0.0,0.8366407419411673,0.5903614457831325,0.0,0.0,25.3,0.0,0.0,0.0,0.0,9.05,0.0,0.0,0.0,0.0,0.0,0.0,159.750606,2083.951005,86400.0,86400.0,10.906892,2083.507717,2077.225473,86400.0,3027.994358,3085.064339,2
101.0,0.0,1.0,1.0,0.0,0.0,1.524097983068835,0.4158415841584158,1.0,0.0,15.330000000000002,8.710000000000003,0.0,0.0,0.0,10.31,0.0,0.0,0.0,0.0,0.0,0.0,89.376801,7471.474974,86400.0,86400.0,0.062046,827.523564,824.016141,86400.0,535.736765,853.161365,2
42.0,0.0,5.0,1.0,0.0,0.0,1.435591746027931,0.2142857142857142,1.0,0.0,5.24,19.020000000000007,0.0,0.0,0.0,10.090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,29.948343,3124.789263,86400.0,86400.0,0.061141,3142.608512,3118.201806,86400.0,2962.288158,3128.466695,2
68.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170000000000001,28.180000000000003,0.0,0.0,0.0,0.0,14103.843375,2010.222582,2090.304231,86400.0,86400.0,31.509368,0.0,910.833136,86400.0,1433.385218,2094.206185,1
38.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.980000000000001,27.37,0.0,0.0,0.0,0.0,12914.602962,820.982169,901.063818,86400.0,86400.0,0.029587,0.0,646.783672,86400.0,244.144805,904.965772,1
42.0,2.0,6.0,6.0,5.0,0.0,1.289230610995513,0.5238095238095238,1.0,0.0,13.510000000000002,0.0,0.0,0.0,0.0,17.11,1.2600000000000002,2.4700000000000006,0.0,0.0,0.0,2.084912,3737.163014,4707.692849,86400.0,86400.0,0.0,39.053421,31.175845,86400.0,2570.868436,4710.22119,2
27.0,0.0,5.0,10.0,6.0,6.0,1.3609640474436813,0.5555555555555556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.650000000000002,17.13,3.5700000000000003,0.0,0.0,0.0,12125.324442,31.703649,111.785298,86400.0,86400.0,0.023689,0.0,0.687598,86400.0,865.707496,115.687252,1
149.0,2.0,7.0,1.0,0.0,0.0,1.456564762130954,0.5167785234899329,1.0,0.0,17.79,7.31,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,71.332861,200.303905,86400.0,86400.0,21.24219,155.879417,150.71872,86400.0,942.924847,9390.219804,2
79.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5949367088607594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,26.01000000000001,0.0,0.0,0.0,0.0,14084.188449,1990.567656,2070.649305,86400.0,86400.0,11.854442,0.0,891.17821,86400.0,1413.730292,2074.551259,1
51.0,0.0,6.0,6.0,0.0,0.0,1.781937063546704,0.6274509803921569,1.0,0.0,6.25,0.0,0.0,0.0,0.0,13.68,12.230000000000002,2.1900000000000004,0.0,0.0,0.0,0.0,3717.259109,4687.788944,86400.0,86400.0,0.032831,19.149516,11.27194,86400.0,2550.964531,4690.317285,2
496.0,45.0,1.0,1.0,5.0,0.0,0.9931136320912464,0.0282258064516129,1.0,0.0,1.11,20.550000000000004,0.0,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0.0,480.869638,481.040846,10278.604162,86400.0,86400.0,0.0,10276.03568,10249.575172,86400.0,3946.952252,10283.623958,2
89.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.2584269662921348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070000000000001,28.28,0.0,0.0,0.0,0.0,14574.590968,2480.970175,2561.051824,86400.0,86400.0,58.682969,0.0,1381.580729,86400.0,1904.132811,2564.953778,1
78.0,0.0,5.0,1.0,1.0,1.0,0.6500224216483541,0.6538461538461539,0.0,0.0,0.0,28.770000000000003,0.0,0.0,0.0,5.58,0.0,0.0,0.0,0.0,0.0,5148.93743,0.0,3123.888365,86400.0,86400.0,0.066551,3122.21905,2748.720312,86400.0,3915.717393,3917.180478,2
79.0,1.0,1.0,5.0,0.0,0.0,1.1786137171821591,0.8860759493670886,4.0,0.0,4.15,24.53,0.0,0.0,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,1.32865,8660.586541,86400.0,86400.0,1.713072,3789.980128,3710.6161,86400.0,780.409638,3742.906507,2
17.0,0.0,6.0,9.0,1.0,1.0,2.2663903534838377,0.5294117647058824,6.0,0.0,2.12,12.19,2.5700000000000003,0.0,0.0,6.5200000000000005,2.4700000000000006,8.480000000000002,0.0,0.0,0.0,2.495662,0.0,15.952568,86400.0,86400.0,0.03138,12.555313,9.451036,86400.0,20.079977,22.414723,2
122.0,0.0,6.0,6.0,6.0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,33205.039706,3175.692487,5918.269967,86400.0,86400.0,163.902281,0.0,2090.207577,86400.0,1530.352386,2092.277917,1
95.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,28.880000000000003,0.0,0.0,0.0,0.0,32105.845543,2076.498324,4819.075804,86400.0,86400.0,0.028099,0.0,991.013414,86400.0,431.158223,993.083754,1
59.0,5.0,1.0,1.0,0.0,0.0,1.4854752972273344,0.5932203389830508,4.0,0.0,9.73,17.7,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,9.339388,216.837865,86400.0,86400.0,5.33437,214.794582,210.57488,86400.0,228.277659,13444.58214,2
47.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5957446808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,25.06000000000001,0.0,0.0,0.0,0.0,13894.195295,1800.574502,1880.656151,86400.0,86400.0,0.29404,0.0,701.185056,86400.0,1223.737138,1884.558105,1
78.0,0.0,0.0,1.0,0.0,0.0,0.6883695593634158,0.358974358974359,0.0,0.0,27.83,1.02,0.0,0.0,0.0,5.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.504839,24610.839931,86400.0,86400.0,0.216499,635.046611,6249.091905,86400.0,1898.432902,9667.938149,2
94.0,3.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.28,24.07,0.0,0.0,0.0,0.0,31646.096881,1616.749662,4359.327142,86400.0,86400.0,0.0,3.627235,531.264752,86400.0,866.641628,533.335092,1
43.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6511627906976745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,28.79,0.0,0.0,0.0,0.0,32690.121709,2660.77449,5403.35197,86400.0,86400.0,0.057225,0.0,1575.28958,86400.0,1015.434389,1577.35992,1
24.0,1.0,6.0,6.0,0.0,0.0,1.6942947613130672,0.375,11.0,0.0,2.03,15.409999999999998,1.2800000000000002,0.0,0.0,5.8100000000000005,1.2700000000000002,8.550000000000002,0.0,0.0,0.0,0.0,0.723567,22.112808,86400.0,86400.0,10.325554,21.720609,16.827294,86400.0,1019.008603,5878.778004,2
148.0,0.0,5.0,5.0,1.0,1.0,1.3730174851339658,0.5472972972972973,0.0,0.0,9.83,4.760000000000001,0.0,0.0,0.0,19.76,0.0,0.0,0.0,0.0,0.0,3.540768,0.0,3663.63197,86400.0,86400.0,0.069148,3661.603445,3656.408876,86400.0,1921.660133,9877.900502,2
96.0,5.0,6.0,6.0,5.0,6.0,1.158938532350277,0.53125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330000000000002,22.840000000000003,2.18,0.0,0.0,0.0,12308.691642,215.070849,295.152498,86400.0,86400.0,0.0,5.068869,40.872352,86400.0,1049.074696,299.054452,1
129.0,66.0,5.0,5.0,5.0,7.0,1.8593598634345,0.0465116279069767,2.0,0.0,8.940000000000001,8.510000000000002,0.0,0.0,0.0,13.560000000000002,0.0,3.34,0.0,0.0,0.0,102.764398,120.504138,135.210089,86400.0,86400.0,0.0,133.150034,81.782602,86400.0,163.055809,137.910829,2
