windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
297.0,5.0,7.0,7.0,5.0,7.0,0.5665095065529053,0.3905723905723905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,0.0,29.840000000000003,0.0,0.0,0.0,4598.513237,4598.855686,86400.0,4752.65784,86400.0,0.0,4750.015722,4.970582,86400.0,4596.815998,86400.0,0
58.0,1.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.490000000000002,23.86,0.0,0.0,0.0,0.0,188.606174,189.825804,86400.0,170.272467,86400.0,0.0,1.060136,178.551802,86400.0,380.185286,86400.0,3
34.0,1.0,0.0,0.0,6.0,6.0,0.5665095065529053,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,29.62,0.0,0.0,0.0,0.0,52.286859,53.071756,86400.0,41.105839,86400.0,15.998065,0.0,44.017553,86400.0,51.060686,86400.0,1
61.0,12.0,5.0,5.0,0.0,0.0,2.130750178437043,0.3278688524590163,6.0,0.0,9.4,9.13,0.0,0.0,0.0,3.45,0.0,9.960000000000004,0.0,2.41,0.0,0.0,35.384166,86400.0,17998.312556,86400.0,25.702889,820.822294,51.502381,86400.0,49.526274,86400.0,2
361.0,0.0,7.0,7.0,7.0,7.0,0.9871377743721864,0.778393351800554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46,0.0,19.890000000000004,0.0,0.0,0.0,1413.643885,1649.493734,86400.0,1232.74917,86400.0,0.033652,1233.75485,0.0,86400.0,1377.439932,86400.0,0
56.0,1.0,6.0,6.0,5.0,6.0,0.9967916319816366,0.3392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,16.460000000000004,0.0,0.0,0.0,0.0,403.380984,3164.258039,86400.0,377.864231,86400.0,0.0,1.765421,381.430257,86400.0,432.069863,86400.0,1
155.0,2.0,1.0,5.0,0.0,0.0,1.433176173219572,0.0903225806451612,2.0,0.0,14.010000000000002,15.82,0.0,0.0,0.0,4.5200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,141.872548,86400.0,26073.297512,86400.0,5.529392,10416.928687,1380.682762,86400.0,4654.101063,86400.0,2
213.0,1.0,7.0,5.0,7.0,7.0,0.9709505944546686,0.4553990610328638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46,0.0,13.890000000000002,0.0,0.0,0.0,7956.9468,3315.331752,86400.0,7939.754693,86400.0,1.126165,2749.136886,0.0,86400.0,7953.918649,86400.0,0
89.0,0.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.5955056179775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740000000000001,29.610000000000003,0.0,0.0,0.0,0.0,1394.371419,1395.491329,86400.0,196.649491,86400.0,0.110442,0.0,204.216135,86400.0,1393.056152,86400.0,3
33.0,1.0,6.0,6.0,6.0,6.0,0.9456641189448428,0.4545454545454545,1.0,0.0,0.0,0.0,0.0,1.01,0.0,11.250000000000002,22.090000000000003,0.0,0.0,0.0,0.0,3406.711464,3407.509794,86400.0,0.88027,86400.0,0.93407,0.0,165.416341,86400.0,2973.28986,86400.0,1
195.0,20.0,5.0,7.0,5.0,6.0,0.8812908992306927,0.7743589743589744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.330000000000002,24.02,0.0,0.0,0.0,0.0,7745.818786,7745.611524,86400.0,13002.952975,86400.0,0.0,19.650524,228.149063,86400.0,7743.255184,86400.0,4
34.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,25.33,0.0,0.0,0.0,0.0,837.993419,837.478677,86400.0,186.442811,86400.0,0.057578,0.0,492.400706,86400.0,517.29719,86400.0,1
25.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,22.9,0.0,0.0,0.0,0.0,1423.759697,1423.244955,86400.0,772.209089,86400.0,0.094764,0.0,1078.166984,86400.0,1103.063468,86400.0,1
79.0,4.0,6.0,6.0,0.0,0.0,1.9161314485121343,0.2151898734177215,1.0,0.0,16.09,2.3100000000000005,0.0,0.0,0.0,7.230000000000001,0.0,6.290000000000001,0.0,2.4300000000000006,0.0,0.0,66.821513,86400.0,82.493022,86400.0,62.292047,82.608231,70.366875,86400.0,69.635646,86400.0,2
197.0,1.0,0.0,0.0,6.0,6.0,0.4689955935892812,0.5228426395939086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,30.64,0.0,0.0,0.0,0.0,229.307578,230.300496,86400.0,216.321748,86400.0,143.614776,0.0,220.683674,86400.0,228.365084,86400.0,4
127.0,0.0,7.0,7.0,0.0,0.0,0.8118475207241324,0.7086614173228346,1.0,0.0,28.4,2.5600000000000005,0.0,0.0,0.0,3.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,125.05136,86400.0,3991.392536,86400.0,0.058212,3992.398216,128.761483,86400.0,127.542308,86400.0,2
35.0,1.0,0.0,6.0,6.0,6.0,1.3373920589307222,0.6285714285714286,9.0,0.0,0.0,0.0,0.0,6.990000000000002,0.0,0.0,19.77,6.300000000000001,0.0,1.2900000000000005,0.0,43.148658,43.962945,86400.0,8.623319,86400.0,184.595454,0.0,26.593027,86400.0,34.627547,86400.0,4
1770.0,2.0,5.0,5.0,7.0,7.0,0.9967916319816366,0.3757062146892655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.730000000000004,0.0,15.62,0.0,0.0,0.0,5971.926471,5971.818777,86400.0,5893.818248,86400.0,320.355709,4067.804588,0.0,86400.0,5969.981128,86400.0,0
38.0,3.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,22.9,0.0,0.0,0.0,0.0,211.383281,212.197568,86400.0,92.461267,86400.0,0.0,3.293724,100.504483,86400.0,202.86217,86400.0,4
137.0,56.0,1.0,1.0,5.0,0.0,1.158938532350277,0.2700729927007299,2.0,0.0,22.6,2.5600000000000005,0.0,0.0,0.0,9.19,0.0,0.0,0.0,0.0,0.0,55.791351,133.295321,86400.0,26530.855996,86400.0,0.0,169.623124,26489.370025,86400.0,26487.003374,86400.0,2
240.0,26.0,5.0,7.0,5.0,7.0,0.9967916319816366,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,16.0,0.0,0.0,0.0,6778.256695,2136.641647,86400.0,6761.064588,86400.0,0.0,1570.446781,25.31466,86400.0,6775.228544,86400.0,0
16.0,0.0,6.0,6.0,6.0,6.0,1.1105522511832788,0.375,3.0,0.0,0.0,0.0,0.0,2.13,0.0,8.390000000000002,23.83,0.0,0.0,0.0,0.0,2075.720087,2075.205345,86400.0,3.875549,86400.0,4.053531,0.0,1730.127374,86400.0,1755.023858,86400.0,1
112.0,3.0,7.0,7.0,7.0,7.0,0.6500224216483541,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120000000000001,0.0,28.23,0.0,0.0,0.0,3962.57795,3962.815947,86400.0,3870.186083,86400.0,80.253377,3870.326876,0.0,86400.0,3959.583481,86400.0,0
30.0,2.0,6.0,6.0,6.0,6.0,1.8901074801412552,0.7,3.0,0.0,0.0,0.0,0.0,3.4700000000000006,0.0,10.24,8.48,12.16,0.0,0.0,0.0,9105.345314,9104.817988,86400.0,5.049283,86400.0,1.430268,0.0,11.019246,86400.0,8548.649864,86400.0,4
165.0,2.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.5575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260000000000001,0.0,27.09,0.0,0.0,0.0,3954.754865,3954.992862,86400.0,3862.362998,86400.0,72.430292,3862.503791,0.0,86400.0,3951.760396,86400.0,0
238.0,1.0,7.0,7.0,5.0,7.0,0.9182958340544896,0.5840336134453782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,23.15,0.0,0.0,0.0,8014.608219,8014.950668,86400.0,8168.752822,86400.0,0.0,8166.110704,1.043207,86400.0,8012.91098,86400.0,0
100.0,1.0,5.0,5.0,0.0,0.0,1.4746786893334003,0.23,2.0,0.0,11.74,16.990000000000002,0.0,0.0,0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,77.75759,86400.0,9561.104188,86400.0,45.77532,8950.496651,109.523457,86400.0,14096.861291,86400.0,2
427.0,1.0,7.0,7.0,5.0,7.0,0.783776947484701,0.5362997658079626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,26.520000000000003,0.0,0.0,0.0,6430.048502,6430.390951,86400.0,6584.193105,86400.0,0.0,6581.550987,1.130719,86400.0,6428.351263,86400.0,0
192.0,0.0,7.0,5.0,5.0,7.0,0.9480782435939056,0.5729166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.430000000000003,0.0,12.920000000000003,0.0,0.0,0.0,5619.652554,978.037506,86400.0,5602.460447,86400.0,0.0,411.84264,13.489765,86400.0,5616.624403,86400.0,0
84.0,1.0,7.0,6.0,5.0,0.0,0.783776947484701,0.7380952380952381,0.0,0.0,26.170000000000005,0.0,0.0,0.0,0.0,8.180000000000001,0.0,0.0,0.0,0.0,0.0,0.917107,96.442668,86400.0,129.534845,86400.0,0.0,126.892727,103.034657,86400.0,101.630871,86400.0,2
44.0,11.0,5.0,5.0,7.0,7.0,1.403673636418766,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.910000000000001,0.0,18.62,0.0,9.82,0.0,6143.160575,4904.281799,86400.0,15635.405719,86400.0,14.662513,8016.05845,0.0,86400.0,24.571679,86400.0,0
30.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,24.0,0.0,0.0,0.0,0.0,142.267342,143.224462,86400.0,9071.801976,86400.0,0.170511,0.0,130.804264,86400.0,140.499424,86400.0,4
162.0,7.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,27.36,0.0,0.0,0.0,0.0,556.949687,2983.358715,86400.0,539.75758,86400.0,63.739665,0.0,545.155201,86400.0,553.921536,86400.0,3
50.0,3.0,1.0,1.0,0.0,0.0,1.53012496531497,0.3,0.0,0.0,15.06,9.870000000000005,0.0,0.0,0.0,9.42,0.0,0.0,0.0,0.0,0.0,0.0,41.395254,86400.0,9479.252025,86400.0,28.68541,1859.904756,1531.875293,86400.0,1530.661291,86400.0,2
528.0,2.0,6.0,7.0,7.0,7.0,0.6500224216483541,0.8295454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.0,28.37,0.0,0.0,0.0,693.750684,693.988681,86400.0,601.358817,86400.0,97.331185,601.49961,0.0,86400.0,690.756215,86400.0,0
66.0,1.0,5.0,5.0,0.0,0.0,0.0472792804649148,0.5,0.0,0.0,33.080000000000005,0.0,0.0,0.0,0.0,1.2700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,69.218984,86400.0,8354.236302,86400.0,60.616868,8355.001518,73.225232,86400.0,71.20046,86400.0,2
63.0,0.0,6.0,7.0,6.0,6.0,1.433176173219572,0.7619047619047619,7.0,0.0,0.0,0.0,0.0,15.19,0.0,4.41,14.750000000000002,0.0,0.0,0.0,0.0,4888.111992,4888.77052,86400.0,4.689106,86400.0,0.226575,0.0,144.833813,86400.0,4856.814246,86400.0,3
29.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830000000000001,27.520000000000007,0.0,0.0,0.0,0.0,1435.761578,1436.881488,86400.0,238.03965,86400.0,1.227589,0.0,245.606294,86400.0,1434.446311,86400.0,3
34.0,2.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,27.49,0.0,0.0,0.0,0.0,9244.935095,9244.407769,86400.0,40.121662,86400.0,5.833771,0.0,150.609027,86400.0,8688.239645,86400.0,4
2732.0,1.0,5.0,5.0,7.0,7.0,0.3533593350214213,0.5816251830161054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,31.84,0.0,0.0,0.0,9024.861111,9024.753417,86400.0,8946.752888,86400.0,1939.163176,7120.739228,0.0,86400.0,9022.915768,86400.0,0
475.0,2.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.6231578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.160000000000002,0.0,22.190000000000005,0.0,0.0,0.0,2341.447771,2341.685768,86400.0,2249.055904,86400.0,11.034228,2249.196697,0.0,86400.0,2338.453302,86400.0,0
183.0,9.0,6.0,6.0,7.0,7.0,0.7582709093002934,0.1912568306010929,1.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,6.8500000000000005,0.0,26.21,0.0,0.0,0.0,363.716167,599.566016,86400.0,182.821452,86400.0,12.831773,183.827132,0.0,86400.0,327.512214,86400.0,0
667.0,0.0,7.0,0.0,7.0,7.0,0.9871377743721864,0.9715142428785608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.250000000000004,0.0,14.1,0.0,0.0,0.0,1191.263117,1191.811168,86400.0,10683.508261,86400.0,0.267943,3064.160992,0.0,86400.0,1189.124445,86400.0,0
41.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550000000000002,24.8,0.0,0.0,0.0,0.0,654.977784,3081.386812,86400.0,637.785677,86400.0,13.341364,0.0,643.183298,86400.0,651.949633,86400.0,3
43.0,3.0,7.0,0.0,6.0,6.0,0.6500224216483541,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540000000000001,28.81,0.0,0.0,0.0,0.0,186.829049,186.561058,86400.0,164.985584,86400.0,5.063866,0.0,169.950026,86400.0,178.829343,86400.0,3
134.0,0.0,6.0,6.0,5.0,6.0,0.6500224216483541,0.5746268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,28.460000000000008,0.0,0.0,0.0,0.0,4450.413959,4486.125644,86400.0,363.87854,86400.0,0.0,0.239675,369.286849,86400.0,4448.615142,86400.0,1
43.0,0.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,31.290000000000006,0.0,0.0,0.0,0.0,127.955936,128.740833,86400.0,116.774916,86400.0,0.0,0.50981,119.68663,86400.0,126.729763,86400.0,1
95.0,1.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.9052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27,23.08,0.0,0.0,0.0,0.0,1650.731905,6380.411771,86400.0,198.708899,86400.0,0.0,1.088668,210.147251,86400.0,1766.178391,86400.0,1
160.0,13.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.220000000000002,0.0,24.13,0.0,0.0,0.0,4891.841603,4892.184052,86400.0,5045.986206,86400.0,12.088739,5043.344088,0.0,86400.0,4890.144364,86400.0,0
392.0,0.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.4872448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230000000000001,0.0,27.120000000000008,0.0,0.0,0.0,2696.399064,2696.741513,86400.0,2850.543667,86400.0,199.685885,2847.901549,0.0,86400.0,2694.701825,86400.0,0
60.0,3.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.1833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880000000000001,28.47000000000001,0.0,0.0,0.0,0.0,142.266532,143.20374,86400.0,9078.807983,86400.0,39.893298,0.0,133.379674,86400.0,140.857438,86400.0,1
284.0,1.0,7.0,7.0,7.0,7.0,0.4689955935892812,0.4929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6800000000000006,0.0,30.67,0.0,0.0,0.0,5207.270702,5207.508699,86400.0,5114.878835,86400.0,233.260701,5115.019628,0.0,86400.0,5204.276233,86400.0,0
46.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,29.85,0.0,0.0,0.0,0.0,1702.491975,1703.611885,86400.0,504.770047,86400.0,0.779984,0.0,512.336691,86400.0,1701.176708,86400.0,3
143.0,7.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.6083916083916084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,29.89,0.0,0.0,0.0,1660.215383,1660.557832,86400.0,1814.359986,86400.0,6.995105,1811.717868,0.0,86400.0,1658.518144,86400.0,0
44.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,28.64,0.0,0.0,0.0,0.0,959.330154,958.815412,86400.0,307.779546,86400.0,13.236534,0.0,613.737441,86400.0,638.633925,86400.0,1
41.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.700000000000005,19.65,0.0,0.0,0.0,0.0,1704.814512,6434.494378,86400.0,252.791506,86400.0,0.034326,0.0,264.229858,86400.0,1820.260998,86400.0,1
35.0,3.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,24.22,0.0,0.0,0.0,0.0,1404.160413,1403.645671,86400.0,752.609805,86400.0,0.0,2.741255,1058.5677,86400.0,1083.464184,86400.0,1
80.0,5.0,5.0,6.0,5.0,6.0,0.9709505944546686,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420000000000002,20.930000000000003,0.0,0.0,0.0,0.0,1812.402829,6542.082695,86400.0,360.379823,86400.0,0.0,4.477406,371.818175,86400.0,1927.849315,86400.0,1
165.0,1.0,7.0,7.0,0.0,0.0,0.4689955935892812,0.8242424242424242,0.0,0.0,30.81,0.0,0.0,0.0,0.0,3.5400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,186.445066,86400.0,11667.013653,86400.0,3.540392,11651.060909,189.491475,86400.0,2288.779948,86400.0,2
981.0,1.0,7.0,5.0,7.0,7.0,0.9182958340544896,0.6432212028542303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.840000000000003,0.0,10.51,0.0,0.0,0.0,10219.792952,10221.193386,86400.0,5766.48372,86400.0,37.008294,5766.598337,0.0,86400.0,5948.08592,86400.0,0
267.0,0.0,5.0,5.0,7.0,7.0,0.9967916319816366,0.6554307116104869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.810000000000002,0.0,18.540000000000003,0.0,0.0,0.0,3103.876117,5530.285145,86400.0,3086.68401,86400.0,0.043592,2445.843186,0.0,86400.0,3100.847966,86400.0,0
18.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,24.14,0.0,0.0,0.0,0.0,124.550549,2550.959577,86400.0,107.358442,86400.0,1.69892,0.0,112.756063,86400.0,121.522398,86400.0,3
29.0,1.0,6.0,6.0,5.0,6.0,0.783776947484701,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.970000000000001,26.380000000000003,0.0,0.0,0.0,0.0,8584.874678,8584.347352,86400.0,145.026116,86400.0,0.0,1.064732,154.955,86400.0,8028.179228,86400.0,4
76.0,0.0,5.0,5.0,6.0,6.0,0.6500224216483541,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620000000000001,28.730000000000004,0.0,0.0,0.0,0.0,1270.005272,1271.012494,86400.0,82.849208,86400.0,0.06018,0.0,86.596721,86400.0,100.122511,86400.0,1
748.0,1.0,7.0,6.0,7.0,7.0,0.7219280948873623,0.1911764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,27.85,0.0,0.0,0.0,1440.593041,1440.831038,86400.0,1348.201174,86400.0,1.065218,1348.341967,0.0,86400.0,1437.598572,86400.0,0
104.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8900000000000015,27.460000000000004,0.0,0.0,0.0,0.0,324.880465,325.756653,86400.0,312.729834,86400.0,23.843633,0.0,316.227433,86400.0,5690.650429,86400.0,1
115.0,0.0,7.0,0.0,6.0,6.0,0.7219280948873623,0.8347826086956521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,27.440000000000005,0.0,0.0,0.0,0.0,174.474572,174.206581,86400.0,152.631107,86400.0,0.03028,0.0,157.595549,86400.0,166.474866,86400.0,3
40.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,28.840000000000003,0.0,0.0,0.0,0.0,404.278243,405.271161,86400.0,391.292413,86400.0,0.023223,0.0,395.654339,86400.0,403.335749,86400.0,4
31.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,23.74,0.0,0.0,0.0,0.0,4436.134223,4436.901017,86400.0,221.164634,86400.0,11.938451,0.0,228.040192,86400.0,3767.874717,86400.0,4
80.0,1.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,25.46,0.0,0.0,0.0,0.0,248.763162,249.982792,86400.0,230.429455,86400.0,0.0,1.121548,238.70879,86400.0,440.342274,86400.0,3
136.0,4.0,6.0,6.0,0.0,0.0,0.6998428398862386,0.4705882352941176,0.0,0.0,29.25,2.5500000000000007,0.0,0.0,0.0,2.5500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,134.083911,86400.0,149.75542,86400.0,129.554445,149.870629,137.629273,86400.0,136.898044,86400.0,2
76.0,0.0,6.0,6.0,0.0,0.0,2.030098511481913,0.1973684210526315,5.0,0.0,13.09,4.790000000000001,0.0,0.0,0.0,10.150000000000002,0.0,3.8000000000000007,0.0,2.5200000000000005,0.0,0.0,65.339069,86400.0,98.431246,86400.0,0.029898,95.789128,71.931058,86400.0,70.527272,86400.0,2
147.0,0.0,6.0,6.0,6.0,6.0,0.3972621571411129,0.7619047619047619,2.0,0.0,0.0,0.0,0.0,2.03,0.0,1.2000000000000002,31.120000000000005,0.0,0.0,0.0,0.0,10717.039132,6943.361086,86400.0,0.121685,86400.0,48.159135,0.0,311.597679,86400.0,1249.304485,86400.0,4
102.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.900000000000001,26.450000000000003,0.0,0.0,0.0,0.0,4380.078564,4415.790249,86400.0,293.543145,86400.0,0.022037,0.0,298.951454,86400.0,4378.279747,86400.0,1
1739.0,0.0,6.0,6.0,7.0,7.0,0.9182958340544896,0.3369752731454859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,0.0,22.980000000000004,0.0,0.0,0.0,11771.544099,7496.026065,86400.0,1748.66521,86400.0,0.035739,1749.719284,0.0,86400.0,1831.128852,86400.0,0
36.0,13.0,0.0,0.0,6.0,6.0,2.263976228834775,0.3611111111111111,4.0,0.0,1.2700000000000002,2.5700000000000003,0.0,2.21,0.0,11.420000000000002,7.330000000000001,7.080000000000001,0.0,2.4700000000000006,0.0,34.107701,34.749481,86400.0,18.708163,86400.0,13.950242,0.0,22.77106,86400.0,30.417155,86400.0,1
23.0,1.0,0.0,1.0,6.0,6.0,1.8062389286533893,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,2.37,0.0,9.14,12.84,10.000000000000004,0.0,0.0,0.0,23.237312,24.1135,86400.0,11.086681,86400.0,5.289317,0.0,14.58428,86400.0,5389.007276,86400.0,1
37.0,6.0,6.0,7.0,7.0,7.0,1.75079265267182,0.4594594594594595,2.0,0.0,0.0,0.0,0.0,2.26,0.0,6.0200000000000005,14.520000000000003,11.55,0.0,0.0,0.0,10041.456169,5765.938135,86400.0,18.57728,86400.0,15.259908,19.631354,0.0,86400.0,101.040922,86400.0,0
58.0,1.0,6.0,6.0,0.0,0.0,2.1492553971685,0.2586206896551724,5.0,0.0,10.67,4.630000000000001,0.0,0.0,0.0,9.1,0.0,7.510000000000002,0.0,2.4400000000000004,0.0,0.0,43.425579,86400.0,76.517756,86400.0,8.307319,73.875638,50.017568,86400.0,48.613782,86400.0,2
125.0,1.0,7.0,5.0,0.0,0.0,1.0529815751302694,0.2,0.0,0.0,24.53,2.5000000000000004,0.0,0.0,0.0,7.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,123.115703,86400.0,827.574693,86400.0,33.401921,7576.300681,127.992189,86400.0,127.159478,86400.0,2
709.0,1.0,7.0,5.0,7.0,7.0,0.6500224216483541,0.5740479548660085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,0.0,28.64,0.0,0.0,0.0,3296.887655,3297.125652,86400.0,3204.495788,86400.0,159.968978,3204.636581,0.0,86400.0,3293.893186,86400.0,0
73.0,2.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6164383561643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950000000000001,27.4,0.0,0.0,0.0,0.0,260.135362,260.920259,86400.0,248.954342,86400.0,9.680545,0.0,251.866056,86400.0,258.909189,86400.0,1
127.0,1.0,7.0,7.0,7.0,7.0,0.5665095065529053,0.5826771653543307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,29.610000000000007,0.0,0.0,0.0,2103.201778,2103.544227,86400.0,2257.346381,86400.0,51.030045,2254.704263,0.0,86400.0,2101.504539,86400.0,0
251.0,11.0,7.0,7.0,5.0,7.0,0.8366407419411673,0.5298804780876494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,25.450000000000003,0.0,0.0,0.0,1016.728544,1017.526874,86400.0,510.089592,86400.0,0.0,510.195968,10.84,86400.0,583.30694,86400.0,0
79.0,0.0,6.0,6.0,6.0,6.0,1.103307408607834,0.4936708860759494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,24.44,5.070000000000001,0.0,0.0,0.0,4546.728686,4582.440371,86400.0,88.10888,86400.0,38.249382,0.0,73.027034,86400.0,4544.929869,86400.0,1
219.0,1.0,7.0,6.0,7.0,7.0,0.3533593350214213,0.4383561643835616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390000000000001,0.0,31.960000000000008,0.0,0.0,0.0,815.556312,815.794309,86400.0,723.164445,86400.0,55.038173,723.305238,0.0,86400.0,812.561843,86400.0,0
244.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.7540983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390000000000001,31.96,0.0,0.0,0.0,0.0,437.244952,438.242073,86400.0,423.543307,86400.0,74.052693,0.0,428.000282,86400.0,579.767523,86400.0,3
